time,lights,T2,RH_out
0.7342657342657343,0.0,0.4718181818181817,0.6666666666666667
0.7412587412587412,0.14285714285714285,0.47787878818181806,0.6666666666666667
0.7482517482517482,0.0,0.49090909090909074,0.6666666666666667
0.7552447552447552,0.14285714285714285,0.4969696972727271,0.6666666666666667
0.7622377622377622,0.14285714285714285,0.5030303027272724,0.6689814815277777
0.7692307692307693,0.0,0.5090909090909088,0.67129629625
0.7762237762237763,0.14285714285714285,0.5090909090909088,0.6736111111111112
0.7832167832167832,0.14285714285714285,0.5090909090909088,0.6759259259722221
0.7902097902097902,0.14285714285714285,0.5090909090909088,0.6782407406944444
0.7972027972027972,0.14285714285714285,0.5090909090909088,0.6805555555555556
0.8041958041958042,0.14285714285714285,0.5090909090909088,0.7013888888888888
0.8111888111888111,0.14285714285714285,0.5090909090909088,0.7222222222222223
0.8181818181818182,0.14285714285714285,0.5118181818181817,0.7430555555555556
0.8251748251748252,0.14285714285714285,0.5172727272727271,0.7638888888888888
0.8321678321678322,0.14285714285714285,0.52030303,0.7847222222222221
0.8391608391608392,0.2857142857142857,0.5263636363636364,0.8055555555555556
0.8461538461538461,0.14285714285714285,0.5172727272727271,0.7685185184722223
0.8531468531468531,0.42857142857142855,0.5172727272727271,0.7314814815277777
0.8601398601398601,0.2857142857142857,0.5090909090909088,0.6944444444444444
0.8671328671328671,0.2857142857142857,0.5090909090909088,0.6574074073611111
0.8741258741258742,0.2857142857142857,0.5090909090909088,0.6203703704166665
0.8811188811188811,0.2857142857142857,0.5145454545454546,0.5833333333333334
0.8881118881118881,0.42857142857142855,0.5172727272727271,0.5833333333333334
0.8951048951048951,0.2857142857142857,0.5172727272727271,0.5833333333333334
0.9020979020979021,0.2857142857142857,0.5172727272727271,0.5833333333333334
0.9090909090909091,0.14285714285714285,0.5233333336363635,0.5833333333333334
0.916083916083916,0.0,0.5263636363636364,0.5833333333333334
0.9230769230769231,0.14285714285714285,0.5263636363636364,0.5833333333333334
0.9300699300699301,0.0,0.5454545454545454,0.6342592593055556
0.9370629370629371,0.0,0.5522727272727272,0.6851851851388888
0.9440559440559441,0.0,0.56,0.7361111111111112
0.951048951048951,0.0,0.5718181818181818,0.7870370370833333
0.958041958041958,0.0,0.5784848481818181,0.8379629629166667
0.965034965034965,0.0,0.5909090909090908,0.8888888888888888
0.972027972027972,0.0,0.5969696972727272,0.8935185184722223
0.9790209790209791,0.0,0.5999999999999996,0.8981481481944444
0.986013986013986,0.0,0.5999999999999996,0.9027777777777777
0.993006993006993,0.0,0.6027272727272726,0.9074074073611111
1.0,0.0,0.6081818181818179,0.9120370370833333
0.0,0.0,0.6081818181818179,0.9166666666666667
0.006993006993006993,0.0,0.6081818181818179,0.9305555555555556
0.013986013986013986,0.0,0.6081818181818179,0.9444444444444444
0.02097902097902098,0.0,0.6081818181818179,0.9583333333333333
0.027972027972027972,0.0,0.6081818181818179,0.9722222222222221
0.03496503496503497,0.0,0.6081818181818179,0.9861111111111112
0.04195804195804196,0.0,0.6081818181818179,1.0
0.04895104895104895,0.0,0.6081818181818179,0.9976851851388888
0.055944055944055944,0.0,0.6081818181818179,0.9953703704166665
0.06293706293706294,0.0,0.6081818181818179,0.9930555555555556
0.06993006993006994,0.0,0.5999999999999996,0.9907407406944444
0.07692307692307693,0.0,0.5999999999999996,0.9884259259722221
0.08391608391608392,0.0,0.5999999999999996,0.9861111111111112
0.09090909090909091,0.0,0.5909090909090908,0.9699074073611111
0.0979020979020979,0.0,0.5909090909090908,0.95370370375
0.1048951048951049,0.0,0.5818181818181816,0.9375
0.11188811188811189,0.0,0.5751515154545452,0.92129629625
0.11888111888111888,0.0,0.5718181818181818,0.9050925926388889
0.1258741258741259,0.0,0.5657575754545454,0.8888888888888888
0.13286713286713286,0.0,0.56,0.8680555555555556
0.13986013986013987,0.0,0.5545454545454542,0.8472222222222221
0.14685314685314685,0.0,0.5515151518181818,0.8263888888888888
0.15384615384615385,0.0,0.5454545454545454,0.8055555555555556
0.16083916083916083,0.0,0.5363636363636362,0.7847222222222221
0.16783216783216784,0.0,0.5296969699999998,0.7638888888888888
0.17482517482517482,0.0,0.5263636363636364,0.7476851851388888
0.18181818181818182,0.0,0.52030303,0.7314814815277777
0.1888111888111888,0.0,0.5145454545454546,0.7152777777777777
0.1958041958041958,0.0,0.5090909090909088,0.6990740740277779
0.20279720279720279,0.0,0.5090909090909088,0.6828703704166665
0.2097902097902098,0.0,0.5022727272727272,0.6666666666666667
0.21678321678321677,0.0,0.49393939363636363,0.6574074073611111
0.22377622377622378,0.0,0.49090909090909074,0.6481481481944444
0.23076923076923078,0.0,0.4842424245454544,0.6388888888888888
0.23776223776223776,0.0,0.48090909090909073,0.6296296295833335
0.24475524475524477,0.0,0.47484848454545436,0.6203703704166665
0.2517482517482518,0.0,0.4718181818181817,0.6111111111111112
0.25874125874125875,0.0,0.4718181818181817,0.6203703704166665
0.26573426573426573,0.0,0.4636363636363634,0.6296296295833335
0.2727272727272727,0.0,0.4636363636363634,0.6388888888888888
0.27972027972027974,0.0,0.4545454545454546,0.6481481481944444
0.2867132867132867,0.0,0.4545454545454546,0.6574074073611111
0.2937062937062937,0.14285714285714285,0.4454545454545453,0.6666666666666667
0.3006993006993007,0.14285714285714285,0.4454545454545453,0.67129629625
0.3076923076923077,0.14285714285714285,0.44212121181818187,0.6759259259722221
0.3146853146853147,0.14285714285714285,0.4354545454545453,0.6805555555555556
0.32167832167832167,0.0,0.4354545454545453,0.6851851851388888
0.32867132867132864,0.14285714285714285,0.42939393909090895,0.6898148148611112
0.3356643356643357,0.14285714285714285,0.38151515181818163,0.6944444444444444
0.34265734265734266,0.14285714285714285,0.3209090909090906,0.6990740740277779
0.34965034965034963,0.14285714285714285,0.2772727272727269,0.70370370375
0.35664335664335667,0.2857142857142857,0.2930303027272727,0.7083333333333333
0.36363636363636365,0.14285714285714285,0.31181818181818177,0.7129629629166667
0.3706293706293706,0.14285714285714285,0.3236363636363635,0.7175925926388889
0.3776223776223776,0.14285714285714285,0.32727272727272694,0.7222222222222223
0.38461538461538464,0.14285714285714285,0.32727272727272694,0.7268518518055556
0.3916083916083916,0.14285714285714285,0.3354545454545452,0.7314814815277777
0.3986013986013986,0.14285714285714285,0.3415151518181816,0.7361111111111112
0.40559440559440557,0.0,0.34787878818181794,0.7407407406944444
0.4125874125874126,0.14285714285714285,0.3545454545454545,0.7453703704166665
0.4195804195804196,0.14285714285714285,0.35757575727272717,0.75
0.42657342657342656,0.14285714285714285,0.36363636363636354,0.75
0.43356643356643354,0.14285714285714285,0.3727272727272726,0.75
0.4405594405594406,0.2857142857142857,0.3727272727272726,0.75
0.44755244755244755,0.0,0.38090909090909064,0.75
0.45454545454545453,0.14285714285714285,0.38090909090909064,0.75
0.46153846153846156,0.14285714285714285,0.38090909090909064,0.75
0.46853146853146854,0.14285714285714285,0.386969697272727,0.7638888888888888
0.4755244755244755,0.0,0.3899999999999999,0.7777777777777777
0.4825174825174825,0.14285714285714285,0.3899999999999999,0.7916666666666667
0.48951048951048953,0.14285714285714285,0.3899999999999999,0.8055555555555556
0.4965034965034965,0.14285714285714285,0.38090909090909064,0.8194444444444444
0.5034965034965035,0.14285714285714285,0.38090909090909064,0.8333333333333333
0.5104895104895105,0.0,0.3864646463636363,0.8310185184722223
0.5174825174825175,0.14285714285714285,0.3949999999999998,0.82870370375
0.5244755244755245,0.0,0.407575757272727,0.8263888888888888
0.5314685314685315,0.0,0.41136363636363615,0.8240740740277779
0.5384615384615384,0.0,0.4191477272727271,0.8217592593055556
0.5454545454545454,0.14285714285714285,0.42636363636363606,0.8194444444444444
0.5524475524475524,0.0,0.43261363636363637,0.8171296295833332
0.5594405594405595,0.0,0.4354545454545453,0.814814814861111
0.5664335664335665,0.0,0.4393434345454543,0.8125
0.5734265734265734,0.0,0.4489898990909089,0.8101851851388888
0.5804195804195804,0.0,0.45353535363636355,0.8078703704166665
0.5874125874125874,0.14285714285714285,0.4555555554545452,0.8055555555555556
0.5944055944055944,0.0,0.4611111109090906,0.8009259259722221
0.6013986013986014,0.0,0.4636363636363634,0.79629629625
0.6083916083916084,0.0,0.47045454545454524,0.7916666666666667
0.6153846153846154,0.0,0.4718181818181817,0.7870370370833333
0.6223776223776224,0.0,0.4718181818181817,0.7824074073611111
0.6293706293706294,0.0,0.4718181818181817,0.7777777777777777
0.6363636363636364,0.0,0.4779292927272727,0.8055555555555556
0.6433566433566433,0.0,0.48979797999999963,0.8333333333333333
0.6503496503496503,0.14285714285714285,0.4964646463636362,0.8611111111111112
0.6573426573426573,0.0,0.5045454545454542,0.8888888888888888
0.6643356643356644,0.0,0.5104545454545453,0.9166666666666667
0.6713286713286714,0.0,0.5172727272727271,0.9444444444444444
0.6783216783216783,0.0,0.5209090909090905,0.939814814861111
0.6853146853146853,0.0,0.5243434345454545,0.9351851851388888
0.6923076923076923,0.0,0.5243434345454545,0.9305555555555556
0.6993006993006993,0.0,0.5263636363636364,0.9259259259722221
0.7062937062937062,0.0,0.5243434345454545,0.92129629625
0.7132867132867133,0.0,0.5243434345454545,0.9166666666666667
0.7202797202797203,0.14285714285714285,0.5263636363636364,0.9143518518055556
0.7272727272727273,0.0,0.5263636363636364,0.9120370370833333
0.7342657342657343,0.14285714285714285,0.5263636363636364,0.9097222222222221
0.7412587412587412,0.0,0.5263636363636364,0.9074074073611111
0.7482517482517482,0.14285714285714285,0.5263636363636364,0.9050925926388889
0.7552447552447552,0.0,0.5263636363636364,0.9027777777777777
0.7622377622377622,0.14285714285714285,0.5263636363636364,0.9027777777777777
0.7692307692307693,0.14285714285714285,0.5263636363636364,0.9027777777777777
0.7762237762237763,0.14285714285714285,0.5263636363636364,0.9027777777777777
0.7832167832167832,0.14285714285714285,0.5263636363636364,0.9027777777777777
0.7902097902097902,0.14285714285714285,0.5323636363636362,0.9027777777777777
0.7972027972027972,0.2857142857142857,0.5363636363636362,0.9027777777777777
0.8041958041958042,0.14285714285714285,0.5363636363636362,0.9120370370833333
0.8111888111888111,0.2857142857142857,0.5363636363636362,0.92129629625
0.8181818181818182,0.2857142857142857,0.5363636363636362,0.9305555555555556
0.8251748251748252,0.42857142857142855,0.5363636363636362,0.939814814861111
0.8321678321678322,0.2857142857142857,0.5363636363636362,0.9490740740277779
0.8391608391608392,0.2857142857142857,0.5363636363636362,0.9583333333333333
0.8461538461538461,0.2857142857142857,0.5363636363636362,0.9583333333333333
0.8531468531468531,0.42857142857142855,0.5363636363636362,0.9583333333333333
0.8601398601398601,0.14285714285714285,0.5454545454545454,0.9583333333333333
0.8671328671328671,0.2857142857142857,0.5543181818181817,0.9583333333333333
0.8741258741258742,0.2857142857142857,0.5627272727272725,0.9583333333333333
0.8811188811188811,0.2857142857142857,0.5718181818181818,0.9583333333333333
0.8881118881118881,0.2857142857142857,0.5718181818181818,0.9560185184722223
0.8951048951048951,0.2857142857142857,0.5718181818181818,0.95370370375
0.9020979020979021,0.2857142857142857,0.5718181818181818,0.9513888888888888
0.9090909090909091,0.2857142857142857,0.5818181818181816,0.9490740740277779
0.916083916083916,0.14285714285714285,0.5751515154545452,0.9467592593055556
0.9230769230769231,0.14285714285714285,0.5718181818181818,0.9444444444444444
0.9300699300699301,0.14285714285714285,0.5784848481818181,0.9421296295833332
0.9370629370629371,0.14285714285714285,0.5818181818181816,0.939814814861111
0.9440559440559441,0.0,0.5751515154545452,0.9375
0.951048951048951,0.14285714285714285,0.5718181818181818,0.9351851851388888
0.958041958041958,0.14285714285714285,0.5718181818181818,0.9328703704166665
0.965034965034965,0.14285714285714285,0.5718181818181818,0.9305555555555556
0.972027972027972,0.14285714285714285,0.5718181818181818,0.9351851851388888
0.9790209790209791,0.0,0.5657575754545454,0.939814814861111
0.986013986013986,0.14285714285714285,0.5657575754545454,0.9444444444444444
0.993006993006993,0.14285714285714285,0.56,0.9490740740277779
1.0,0.14285714285714285,0.5545454545454542,0.95370370375
0.0,0.0,0.5499999999999998,0.9583333333333333
0.006993006993006993,0.0,0.5454545454545454,0.9560185184722223
0.013986013986013986,0.0,0.539393939090909,0.95370370375
0.02097902097902098,0.0,0.5363636363636362,0.9513888888888888
0.027972027972027972,0.0,0.5363636363636362,0.9490740740277779
0.03496503496503497,0.0,0.5263636363636364,0.9467592593055556
0.04195804195804196,0.0,0.5263636363636364,0.9444444444444444
0.04895104895104895,0.0,0.5233333336363635,0.9421296295833332
0.055944055944055944,0.0,0.5172727272727271,0.939814814861111
0.06293706293706294,0.0,0.5090909090909088,0.9375
0.06993006993006994,0.0,0.5090909090909088,0.9351851851388888
0.07692307692307693,0.0,0.5060606063636364,0.9328703704166665
0.08391608391608392,0.0,0.5,0.9305555555555556
0.09090909090909091,0.0,0.49090909090909074,0.9305555555555556
0.0979020979020979,0.0,0.49090909090909074,0.9305555555555556
0.1048951048951049,0.0,0.4875757572727273,0.9305555555555556
0.11188811188811189,0.0,0.48090909090909073,0.9305555555555556
0.11888111888111888,0.0,0.47787878818181806,0.9305555555555556
0.1258741258741259,0.0,0.4718181818181817,0.9305555555555556
0.13286713286713286,0.0,0.4718181818181817,0.9351851851388888
0.13986013986013987,0.0,0.469772727272727,0.939814814861111
0.14685314685314685,0.0,0.4636363636363634,0.9444444444444444
0.15384615384615385,0.0,0.4545454545454546,0.9490740740277779
0.16083916083916083,0.0,0.4545454545454546,0.95370370375
0.16783216783216784,0.0,0.4515151518181817,0.9583333333333333
0.17482517482517482,0.0,0.4454545454545453,0.9560185184722223
0.18181818181818182,0.0,0.4454545454545453,0.95370370375
0.1888111888111888,0.0,0.438787879090909,0.9513888888888888
0.1958041958041958,0.0,0.4354545454545453,0.9490740740277779
0.20279720279720279,0.0,0.4354545454545453,0.9467592593055556
0.2097902097902098,0.0,0.42636363636363606,0.9444444444444444
0.21678321678321677,0.0,0.42636363636363606,0.9444444444444444
0.22377622377622378,0.0,0.42636363636363606,0.9444444444444444
0.23076923076923078,0.0,0.4209090909090909,0.9444444444444444
0.23776223776223776,0.0,0.418181818181818,0.9444444444444444
0.24475524475524477,0.0,0.418181818181818,0.9444444444444444
0.2517482517482518,0.0,0.41515151545454554,0.9444444444444444
0.25874125874125875,0.0,0.40909090909090917,0.9444444444444444
0.26573426573426573,0.0,0.40909090909090917,0.9444444444444444
0.2727272727272727,0.0,0.4068181818181815,0.9444444444444444
0.27972027972027974,0.0,0.3999999999999999,0.9444444444444444
0.2867132867132867,0.0,0.3999999999999999,0.9444444444444444
0.2937062937062937,0.0,0.3999999999999999,0.9444444444444444
0.3006993006993007,0.0,0.39666666636363623,0.9444444444444444
0.3076923076923077,0.0,0.3899999999999999,0.9444444444444444
0.3146853146853147,0.14285714285714285,0.386969697272727,0.9444444444444444
0.32167832167832167,0.14285714285714285,0.38090909090909064,0.9444444444444444
0.32867132867132864,0.14285714285714285,0.38318181818181807,0.9444444444444444
0.3356643356643357,0.14285714285714285,0.3899999999999999,0.9444444444444444
0.34265734265734266,0.14285714285714285,0.39333333363636336,0.9467592593055556
0.34965034965034963,0.14285714285714285,0.4060606063636363,0.9490740740277779
0.35664335664335667,0.14285714285714285,0.4121212118181816,0.9513888888888888
0.36363636363636365,0.0,0.418181818181818,0.95370370375
0.3706293706293706,0.0,0.42636363636363606,0.9560185184722223
0.3776223776223776,0.0,0.4324242427272724,0.9583333333333333
0.38461538461538464,0.0,0.438787879090909,0.95370370375
0.3916083916083916,0.0,0.4454545454545453,0.9490740740277779
0.3986013986013986,0.0,0.4484848481818182,0.9444444444444444
0.40559440559440557,0.0,0.4545454545454546,0.939814814861111
0.4125874125874126,0.0,0.45909090909090877,0.9351851851388888
0.4195804195804196,0.0,0.4636363636363634,0.9305555555555556
0.42657342657342656,0.0,0.469090909090909,0.9259259259722221
0.43356643356643354,0.0,0.4718181818181817,0.92129629625
0.4405594405594406,0.0,0.47787878818181806,0.9166666666666667
0.44755244755244755,0.0,0.48090909090909073,0.9120370370833333
0.45454545454545453,0.0,0.48090909090909073,0.9074074073611111
